date	open	high	close	low	volume	amount
1996-07-19 00:00:00	862.817	898.296	898.134	859.184	854149100	6289288000
1996-07-22 00:00:00	913.771	930.429	928.092	912.256	1077251200	8136547000
1996-07-23 00:00:00	932.368	932.874	913.74	906.143	676709900	5434850000
1996-07-24 00:00:00	917.484	938.652	931.005	917.484	768170200	6450817000
1996-07-25 00:00:00	930.633	938	909.87	908.727	813411900	6314786000
1996-07-26 00:00:00	910.03	914.363	885.355	879.959	638312000	5413912000
1996-07-29 00:00:00	886.499	896.468	896.389	876.77	410864000	3377419000
1996-07-30 00:00:00	903.186	907.247	876.546	874.25	403227800	3325233000
1996-07-31 00:00:00	876.266	881.684	860.983	859.24	351554000	2810787000
1996-08-01 00:00:00	861.729	883.171	874.673	852.858	364428000	2929762000
1996-08-02 00:00:00	882.504	891.259	878.68	867.68	385701500	3282964000
1996-08-05 00:00:00	886.366	894.046	894.039	878.245	316947200	2497104000
1996-08-06 00:00:00	895.739	903.93	903.541	888.807	362182800	3022800000
1996-08-07 00:00:00	907.053	914.644	908.541	903.67	485485400	4081383000
1996-08-08 00:00:00	912.581	919.809	917.571	910.863	421260300	3489309000
1996-08-09 00:00:00	916.699	922.174	912.622	898.324	510174800	4066583000
1996-08-12 00:00:00	921.78	937.378	928.008	921.78	500926300	4010402000
1996-08-13 00:00:00	927.841	929.541	916.219	913.739	324247300	2632454000
1996-08-14 00:00:00	917.271	920.889	912.988	909.844	295434900	2444961000
1996-08-15 00:00:00	914.262	920.41	906.93	905.765	360472600	2963155000
1996-08-16 00:00:00	903.552	903.766	894.274	877.712	382627000	3262648000
1996-08-19 00:00:00	892.625	892.645	874.199	873.815	248178600	2062363000
1996-08-20 00:00:00	873.67	876.653	860.453	858.659	263202900	2182751000
1996-08-21 00:00:00	863.941	881.845	872.001	863.849	338741600	2903774000
1996-08-22 00:00:00	876.929	881.493	855.654	853.364	282464300	2312076000
1996-08-23 00:00:00	862.839	862.839	840.226	821.675	340513900	2841562000
1996-08-26 00:00:00	824.601	836.931	807.47	805.136	286990500	2575948000
1996-08-27 00:00:00	803.945	822.707	822.689	800.588	244461400	2031520000
1996-08-28 00:00:00	826.179	843.048	832.936	824.568	338463900	2996397000
1996-08-29 00:00:00	833.445	834.172	824.328	819.025	303176800	2285707000
1996-08-30 00:00:00	827.183	847.242	847.21	827.18	456002000	3610062000
1996-09-02 00:00:00	850.436	851.081	841.592	839.832	356842200	2714168000
1996-09-03 00:00:00	842.403	856.713	836.739	835.422	352734100	2773900000
1996-09-04 00:00:00	834.241	850.979	849.477	831.186	361254500	3118285000
1996-09-05 00:00:00	855.23	878.094	852.083	850.564	696941000	6066199000
1996-09-06 00:00:00	851.233	856.346	837.962	832.506	353780300	3098495000
1996-09-09 00:00:00	835.126	836.72	829.778	827.709	350541200	3390883000
1996-09-10 00:00:00	829.383	824.084	798.471	797.106	351974700	3063614000
1996-09-11 00:00:00	796.703	808.504	803.83	787.908	282453700	2234566000
1996-09-12 00:00:00	815.747	819.978	790.814	787.627	489206000	3113067000
1996-09-13 00:00:00	790.066	814.6	814.6	786.002	322151500	2455337000
1996-09-16 00:00:00	815.444	820.446	813.649	806.817	306646000	2820437000
1996-09-17 00:00:00	813.043	820.943	811.858	809.309	274913600	2493837000
1996-09-18 00:00:00	817.082	818.579	795.258	792.23	281209600	2497261000
1996-09-19 00:00:00	790.264	804.357	804.322	788.357	198798400	1604103000
1996-09-20 00:00:00	807.754	843.452	843.452	805.325	356733900	3317406000
1996-09-23 00:00:00	851.417	893.609	893.555	850.982	865998500	8279658000
1996-09-24 00:00:00	899.395	908.109	891.441	886.61	754137400	7338242000
1996-09-25 00:00:00	897.272	900.773	875.709	870.388	517950000	5171185000
1996-09-26 00:00:00	878.4	899.573	896.62	878.397	547457600	5464872000
1996-09-27 00:00:00	904.105	918.946	918.946	897.855	670229400	6656752000
1996-10-03 00:00:00	932.205	936.349	908.137	907.25	577916700	5434530000
1996-10-04 00:00:00	906.747	912.613	905.893	897.651	378977200	3429358000
1996-10-07 00:00:00	908.703	912.799	907.18	894.511	436094300	3493224000
1996-10-08 00:00:00	911.923	925.972	921.272	907.984	526931000	4387349000
1996-10-09 00:00:00	926.195	927.736	917.409	908.345	505330300	4230013000
1996-10-10 00:00:00	921.753	949.811	949.768	920.984	971516100	7053635000
1996-10-11 00:00:00	955.106	958.374	956.166	944.074	1120899200	7784997000
1996-10-14 00:00:00	966.711	992.167	989.236	966.711	1245477600	8955232000
1996-10-15 00:00:00	992.483	993.696	985.342	972.92	856302900	6710609000
1996-10-16 00:00:00	992.924	1002.632	981.862	968.055	842179900	6825160000
1996-10-17 00:00:00	978.886	1001.812	1001.727	975.617	821693700	6794146000
1996-10-18 00:00:00	1010.572	1018.81	988.35	986.022	986505100	7725067000
1996-10-21 00:00:00	991.677	1014.599	1014.548	991.677	738937700	5586649000
1996-10-22 00:00:00	1002.232	1030.177	1027.645	991.581	1006390300	7417583000
1996-10-23 00:00:00	1041.455	1064.934	1064.609	1038.704	1419639500	11112568000
1996-10-24 00:00:00	1071.726	1075.518	1061.526	1057.687	1108637200	9529489000
1996-10-25 00:00:00	1059.794	1071.289	1066.657	1047.535	1122010800	9735527000
1996-10-28 00:00:00	1054.365	1082.048	1077.735	1053.114	1023356600	8900596000
1996-10-29 00:00:00	1088.204	1094.952	1072.117	1067.692	1110476000	9874244000
1996-10-30 00:00:00	1071.629	1076.912	1009.351	1005.381	887770500	7574548000
1996-10-31 00:00:00	1023.556	1035.451	1028.536	999.436	710175600	6094910000
1996-11-01 00:00:00	983.92	1012.802	979.17	953.598	792595800	6246005000
1996-11-04 00:00:00	979.392	997.643	994.687	978.033	559915600	4453531000
1996-11-05 00:00:00	997.184	1000.323	976.227	970.411	498834200	4167853000
1996-11-06 00:00:00	973.784	976.695	962.499	942.89	390815900	3144240000
1996-11-07 00:00:00	967.76	980.305	976.626	963.066	342665600	3077777000
1996-11-08 00:00:00	975.659	975.817	967.89	959.443	301020000	2761748000
1996-11-11 00:00:00	971.865	983.659	983.659	970.676	357377400	3184857000
1996-11-12 00:00:00	987.672	1000.062	993.072	978.27	486144400	3790912000
1996-11-13 00:00:00	996.272	1001.329	990.079	981.893	444726800	3700302000
1996-11-14 00:00:00	994.319	1008.478	1003.437	993.288	531361700	4634738000
1996-11-15 00:00:00	1001.633	1009.139	1000.886	993.246	533236800	5049120000
1996-11-18 00:00:00	1002.929	1059.107	1058.829	998.669	819455500	7357512000
1996-11-19 00:00:00	1074.895	1104.614	1070.816	1062.516	1277856300	10816534000
1996-11-20 00:00:00	1065.275	1072.844	1068.47	1045.155	832163600	7334140000
1996-11-21 00:00:00	1071.834	1079.494	988.189	984.992	838462400	7276040000
1996-11-22 00:00:00	974.998	1000.318	1000.108	965.579	611969800	4864765000
1996-11-25 00:00:00	996.616	1025.761	1025.76	986.005	617618800	5238196000
1996-11-26 00:00:00	1031.051	1034.951	1015.592	1004.992	583745900	5498691000
1996-11-27 00:00:00	1014.888	1036.868	1029.576	1007.779	530194700	4872426000
1996-11-28 00:00:00	1032.405	1053.78	1042.998	1027.571	738811000	6334064000
1996-11-29 00:00:00	1048.605	1090.495	1086.081	1048.589	1298738300	10512826000
1996-12-02 00:00:00	1111.608	1194.5	1194.09	1111.608	2012924600	17409138000
1996-12-03 00:00:00	1218.404	1237.635	1178.612	1174.189	2083299200	19642499000
1996-12-04 00:00:00	1172.202	1228.66	1227.926	1170.412	1413576300	13023353000
1996-12-05 00:00:00	1259.618	1277.118	1273.717	1238.595	1922420900	19451240000
1996-12-06 00:00:00	1268.577	1281.474	1273.418	1255.055	1393767000	14907638000
1996-12-09 00:00:00	1289.111	1312.295	1306.78	1288.101	1469006200	16363517000
1996-12-10 00:00:00	1302.968	1302.968	1283.763	1254.338	1193264400	13367851000
1996-12-11 00:00:00	1278.525	1313.917	1301.322	1275.113	1173190600	14164033000
1996-12-12 00:00:00	1304.806	1311.323	1230.831	1221.193	1054923900	12288512000
1996-12-13 00:00:00	1217.061	1230.793	1163.05	1161.191	917801500	9922243000
1996-12-16 00:00:00	1050.009	1052.949	1047.68	1047.183	136696500	1353625000
1996-12-17 00:00:00	948.265	987.987	946.716	944.988	560783200	5160574000
1996-12-18 00:00:00	910.957	1019.713	1016.241	905.499	975339400	8256343000
1996-12-19 00:00:00	1014.539	1025.709	940.548	930.934	835288000	7915310000
1996-12-20 00:00:00	917.588	936.231	922.34	899.47	594846100	4906806000
1996-12-23 00:00:00	938.577	950.705	939.946	928.09	426513900	3627076000
1996-12-24 00:00:00	945.995	949.752	900.767	899.286	349387900	2918079000
1996-12-25 00:00:00	906.006	935.429	932.773	890.632	408883000	3334937000
1996-12-26 00:00:00	942.291	963.046	962.878	927.08	536416800	4195792000
1996-12-27 00:00:00	964.562	966.167	960.902	941.303	530644400	4240944000
1996-12-30 00:00:00	968.838	978.063	973.467	962.298	553686500	4862030000
1996-12-31 00:00:00	975.289	975.357	954.983	950.7	454804300	3991332000
1997-01-02 00:00:00	951.8	958.447	958.19	947.216	253808600	2325286000
1997-01-03 00:00:00	959.979	961.736	937.361	934.64	329867000	2767109000
1997-01-06 00:00:00	928.085	929.571	913.841	913.07	228396300	1841945000
1997-01-07 00:00:00	909.876	942.078	936.57	908.802	237052800	1903224000
1997-01-08 00:00:00	938.357	942.084	935.651	925.379	206845000	1804882000
1997-01-09 00:00:00	937.351	954.777	947.042	937.297	234309400	2100986000
1997-01-10 00:00:00	948.741	959.025	958.913	946.382	316665000	2817798000
1997-01-13 00:00:00	964.439	972.519	970.315	963.293	368147300	3114210000
1997-01-14 00:00:00	970.346	970.389	947.261	942.765	289348900	2544428000
1997-01-15 00:00:00	944.708	959.876	956.959	944.259	181986000	1598907000
1997-01-16 00:00:00	957.782	962.641	955.175	947.992	182837600	1760563000
1997-01-17 00:00:00	956.356	961.749	959.946	952.503	202777800	2093385000
1997-01-20 00:00:00	962.761	974.236	974.146	962.116	255745900	2366273000
1997-01-21 00:00:00	978.188	980.36	969.989	966.753	322238800	2886539000
1997-01-22 00:00:00	970.253	984.369	984.078	969.872	315826500	3060457000
1997-01-23 00:00:00	987.474	989.435	986.647	981.378	373542100	3598271000
1997-01-24 00:00:00	986.351	995.916	995.502	975.081	355988300	3201393000
1997-01-27 00:00:00	999.081	1001.63	1000.698	993.586	461070600	4069543000
1997-01-28 00:00:00	999.429	999.582	997.963	988.952	313465600	2854567000
1997-01-29 00:00:00	997.584	1006.215	1004.171	996.643	396607300	3592729000
1997-01-30 00:00:00	1002.442	1005.056	1001.937	996.981	337151900	2978165000
1997-01-31 00:00:00	1002.032	1009.889	1006.362	1001.838	385923400	3581247000
1997-02-17 00:00:00	1011.512	1028.102	1024.723	1000.975	336820800	3225432000
1997-02-18 00:00:00	1022.656	1042.758	932.783	931.607	684586000	6397635000
1997-02-19 00:00:00	950.768	1004.953	1004.95	950.768	513246400	4885227000
1997-02-20 00:00:00	905.495	1014.753	1007.731	905.495	912368900	8066398000
1997-02-21 00:00:00	1010.519	1063.475	1063.276	1010.324	1350425600	10867221000
1997-02-24 00:00:00	1075.341	1080	1055.078	1049.887	1090276900	9267004000
1997-02-25 00:00:00	1054.529	1075.017	1063.83	1054.508	694384500	6550999000
1997-02-26 00:00:00	1065.878	1078.204	1078.204	1061.003	602078200	5985539000
1997-02-27 00:00:00	1082.293	1085.685	1071.405	1065.912	640247400	6198017000
1997-02-28 00:00:00	1069.327	1087.499	1087.423	1055.31	652168500	6112131000
1997-03-03 00:00:00	1092.088	1111.456	1111.456	1091.321	881249400	8543565000
1997-03-04 00:00:00	1111.714	1119.007	1116.792	1095.588	884632700	8499503000
1997-03-05 00:00:00	1116.168	1121.3	1099.467	1098.713	765737400	7120776000
1997-03-06 00:00:00	1092.74	1128.343	1128.343	1090.958	848944500	7892856000
1997-03-07 00:00:00	1132.506	1136.614	1127.041	1119.559	793191700	7919180000
1997-03-10 00:00:00	1135.845	1151.371	1150.391	1135.819	840495800	9172979000
1997-03-11 00:00:00	1154.424	1160.879	1160.645	1142.714	810106000	8881614000
1997-03-12 00:00:00	1163.848	1178.014	1177.703	1159.939	927949300	9858168000
1997-03-13 00:00:00	1180.441	1183.376	1168.466	1159.099	873912500	8946891000
1997-03-14 00:00:00	1165.735	1177.869	1177.849	1142.812	791935700	8465269000
1997-03-17 00:00:00	1191.254	1213.998	1212.753	1191.254	1108197300	12229242000
1997-03-18 00:00:00	1219.724	1232.563	1217.23	1201.632	1030628100	12116083000
1997-03-19 00:00:00	1221.966	1225.625	1216.271	1210.57	793140500	9451754000
1997-03-20 00:00:00	1217.336	1224.039	1172.886	1171.864	742734000	8472083000
1997-03-21 00:00:00	1168.592	1222.48	1222.436	1168.446	724466600	8549991000
1997-03-24 00:00:00	1243.687	1253.697	1248.299	1237.261	1068493900	12537914000
1997-03-25 00:00:00	1255.202	1258.922	1254.717	1236.424	882190400	10359281000
1997-03-26 00:00:00	1261.555	1273.066	1272.889	1258.207	865833100	9634505000
1997-03-27 00:00:00	1278.521	1286.456	1271.612	1259.294	945718300	10691570000
1997-03-28 00:00:00	1271.134	1276.97	1259.317	1255.995	738424900	8414225000
1997-03-31 00:00:00	1267.206	1293.736	1293.362	1267.19	833026600	9091854000
1997-04-01 00:00:00	1303.301	1305.912	1300.395	1292.709	819593200	8468303000
1997-04-02 00:00:00	1306.171	1309.561	1292.738	1291.226	744393700	8158371000
1997-04-03 00:00:00	1292.707	1305.884	1305.726	1280.681	678934100	7972856000
1997-04-04 00:00:00	1318.653	1331.13	1321.663	1311.657	1001113600	12358275000
1997-04-07 00:00:00	1320.188	1338.211	1338.058	1312.556	991421800	12026377000
1997-04-08 00:00:00	1338.751	1340.083	1307.031	1306.445	792375000	9900537000
1997-04-09 00:00:00	1311.655	1349.592	1349.527	1311.645	941857000	12027110000
1997-04-10 00:00:00	1356.407	1363.334	1344.302	1341.677	1064534700	13090135000
1997-04-11 00:00:00	1341.564	1346.162	1340.593	1311.111	909141200	11136054000
1997-04-14 00:00:00	1357.181	1390.801	1381.454	1357.181	1397779000	15609171000
1997-04-15 00:00:00	1383.227	1391.273	1389.752	1361.27	1018084200	11773294000
1997-04-16 00:00:00	1399.791	1404.209	1391.929	1381.664	942462600	11152048000
1997-04-17 00:00:00	1387.243	1395.031	1384.788	1382.15	723181400	8627387000
1997-04-18 00:00:00	1386.782	1400.511	1399.606	1366.86	812709500	9698309000
1997-04-21 00:00:00	1418.419	1427.287	1424.106	1412.797	1168371100	13305054000
1997-04-22 00:00:00	1425.08	1431.653	1428.202	1415.844	1040898000	12030962000
1997-04-23 00:00:00	1433.086	1444.25	1442.618	1431.64	1018572200	13530758000
1997-04-24 00:00:00	1433.313	1451.036	1443.897	1418.625	963724300	13118651000
1997-04-25 00:00:00	1446.766	1450.437	1426.972	1425.903	1006481900	13841479000
1997-04-28 00:00:00	1434.792	1444.844	1411.925	1405.679	879938400	12029122000
1997-04-29 00:00:00	1414.073	1439.134	1439.086	1394.118	802973800	10175655000
1997-04-30 00:00:00	1448.245	1459.59	1456.503	1438.42	794481200	10326719000
1997-05-05 00:00:00	1461.217	1513.372	1513.303	1461.117	972268200	12883219000
1997-05-06 00:00:00	1527.364	1549.923	1549.372	1524.132	1104244600	15989944000
1997-05-07 00:00:00	1562.495	1567.057	1562.65	1529.88	1100715900	15638857000
1997-05-08 00:00:00	1564.283	1572.325	1467.861	1464.103	1110615400	15887804000
1997-05-09 00:00:00	1476.162	1535.795	1534.115	1456.44	926894300	13302661000
1997-05-12 00:00:00	1559.395	1578.611	1568.999	1553.578	1283850700	16552594000
1997-05-13 00:00:00	1569.91	1569.913	1531.306	1501.46	1052056200	13417905000
1997-05-14 00:00:00	1513.41	1513.992	1442.517	1441.405	778735100	10530544000
1997-05-15 00:00:00	1433.903	1491.386	1483.243	1422.296	651056200	9093049000
1997-05-16 00:00:00	1367.297	1458.711	1375.91	1345.302	951597900	12616306000
1997-05-19 00:00:00	1391.926	1413.016	1406.472	1376.095	550343600	6902627000
1997-05-20 00:00:00	1414.035	1449.644	1444.218	1413.373	520204300	7303235000
1997-05-21 00:00:00	1450.366	1453.327	1416.119	1400.554	552330800	7943720000
1997-05-22 00:00:00	1302.471	1359.049	1290.113	1286.975	645297500	8587968000
1997-05-23 00:00:00	1293.833	1320.581	1310.627	1280.239	517766400	7552975000
1997-05-26 00:00:00	1326.01	1333.21	1307.821	1266.792	574658700	8389190000
1997-05-27 00:00:00	1315.155	1338.655	1338.65	1309.501	522362000	7493560000
1997-05-28 00:00:00	1340.002	1345.958	1326.035	1321.135	468511500	7108043000
1997-05-29 00:00:00	1322.994	1339.234	1318.645	1317.856	449502600	6345454000
1997-05-30 00:00:00	1316.433	1342.088	1341.862	1309.51	385165900	5467309000
1997-06-02 00:00:00	1360.807	1395.502	1395.339	1359.96	613655200	8552531000
1997-06-03 00:00:00	1401.136	1403.703	1397.788	1370.511	684906700	9966714000
1997-06-04 00:00:00	1404.898	1424.382	1422.074	1403.96	702501600	10401882000
1997-06-05 00:00:00	1423.147	1430.861	1421.435	1406.919	589118800	9216459000
1997-06-06 00:00:00	1325.945	1373.52	1331.937	1309.426	897605700	13022855000
1997-06-09 00:00:00	1331.938	1340.178	1331.168	1310.535	339565500	4709995000
1997-06-10 00:00:00	1335.543	1341.981	1295.905	1293.868	263044700	3535334000
1997-06-11 00:00:00	1293.501	1298.026	1274.09	1225.722	349251400	4575304000
1997-06-12 00:00:00	1278.473	1283.879	1265.838	1264.643	276135400	3405744000
1997-06-13 00:00:00	1203.748	1299.201	1298.922	1203.735	436109300	5508566000
1997-06-16 00:00:00	1311.615	1325.814	1317.132	1311.615	471122000	6242215000
1997-06-17 00:00:00	1316.017	1319.705	1301.122	1300.44	312855900	4059294000
1997-06-18 00:00:00	1307.656	1310.691	1287.163	1284.519	312154400	3944980000
1997-06-19 00:00:00	1288.233	1306.231	1285.014	1281.313	295213200	3971490000
1997-06-20 00:00:00	1299.254	1350.376	1349.15	1299.254	466762700	6515488000
1997-06-23 00:00:00	1372.82	1382.676	1340.684	1320.933	604372400	9032766000
1997-06-24 00:00:00	1344.667	1363.015	1362.867	1340.981	402161200	5693172000
1997-06-25 00:00:00	1368.682	1370.68	1356.72	1351.985	430000000	6100273000
1997-06-26 00:00:00	1354.055	1354.098	1343.199	1339.449	380808600	5122459000
1997-06-27 00:00:00	1346.919	1351.199	1306.778	1303.289	543581900	8314494000
1997-07-02 00:00:00	1312.828	1318.88	1253.014	1197.723	383775800	5648360000
1997-07-03 00:00:00	1248.308	1248.308	1202.283	1201.498	361725800	4656415000
1997-07-04 00:00:00	1189.727	1215.671	1211.447	1174.669	432894700	5006360000
1997-07-07 00:00:00	1213.984	1215.851	1145.251	1133.364	343574700	4128684000
1997-07-08 00:00:00	1140.937	1165.46	1160.244	1113.789	355068500	4259928000
1997-07-09 00:00:00	1164.509	1173.459	1171.201	1154.032	312211200	3458596000
1997-07-10 00:00:00	1171.649	1189.045	1169.989	1165.168	320889600	3582487000
1997-07-11 00:00:00	1165.977	1207.004	1206.722	1163.812	386083900	4595697000
1997-07-14 00:00:00	1215.873	1239.323	1239.26	1210.696	548270700	6530375000
1997-07-15 00:00:00	1243.318	1256.022	1254.72	1233.35	564192400	6509061000
1997-07-16 00:00:00	1256.309	1259.897	1244.911	1237.988	518582100	6268582000
1997-07-17 00:00:00	1242.163	1258.722	1252.014	1234.429	447648000	5557757000
1997-07-18 00:00:00	1254.347	1266.301	1265.613	1245.583	467161500	5967195000
1997-07-21 00:00:00	1272.038	1274.875	1248.554	1243.656	485826100	6005886000
1997-07-22 00:00:00	1243.821	1264.575	1264.561	1216.596	448308900	5452249000
1997-07-23 00:00:00	1276.168	1281.289	1254.619	1250.115	469880300	5455963000
1997-07-24 00:00:00	1250.154	1256.068	1227.928	1226.022	317856500	3812951000
1997-07-25 00:00:00	1219.709	1231.382	1224.04	1210.471	293633900	3425639000
1997-07-28 00:00:00	1220.794	1220.867	1193.397	1189.959	294070900	3319374000
1997-07-29 00:00:00	1188.607	1214.266	1206.058	1184.135	296201700	2972047000
1997-07-30 00:00:00	1210.207	1234.518	1234.456	1210.115	355338400	3500131000
1997-07-31 00:00:00	1240.383	1248.128	1245.578	1234.799	366004800	3653930000
1997-08-01 00:00:00	1247.609	1250.224	1248.475	1237.196	319404900	3119584000
1997-08-04 00:00:00	1252.157	1257.955	1256.271	1244.092	410836200	4199162000
1997-08-05 00:00:00	1259.521	1263.75	1251.866	1249.136	335396200	3432201000
1997-08-06 00:00:00	1251.609	1253.152	1225.801	1224.005	273288000	2812182000
1997-08-07 00:00:00	1221.487	1255.191	1255.191	1214.656	325396800	3096540000
1997-08-08 00:00:00	1262.402	1273.65	1262.179	1257.356	641109600	5795252000
1997-08-11 00:00:00	1262.612	1262.938	1239.566	1237.672	483349100	4882510000
1997-08-12 00:00:00	1232.236	1239.472	1200.153	1199.076	382533800	3852421000
